timestamp,frame,x,y
2023-07-24T17:14:10.156823Z,19976,2147.019386291504,1017.0254409313202
2023-07-24T17:14:10.173507Z,19977,2146.012783050537,1016.7487263679504
2023-07-24T17:14:10.190190Z,19978,2145.214319229126,1016.6370570659637
2023-07-24T17:14:10.206874Z,19979,2144.3395614624023,1016.4326727390289
2023-07-24T17:14:10.223557Z,19980,2143.2366371154785,1016.3798332214355
2023-07-24T17:14:10.240240Z,19981,2142.1761512756348,1016.1127746105194
2023-07-24T17:14:10.256924Z,19982,2141.1540508270264,1016.0762071609497
2023-07-24T17:14:10.273607Z,19983,2140.148401260376,1015.8326625823975
2023-07-24T17:14:10.290290Z,19984,2139.014482498169,1015.6276524066925
2023-07-24T17:14:10.306974Z,19985,2137.829542160034,1015.6598389148712
2023-07-24T17:14:10.323657Z,19986,2136.4176273345947,1015.4964923858643
2023-07-24T17:14:10.340340Z,19987,2135.146141052246,1015.4803097248077
2023-07-24T17:14:10.357024Z,19988,2134.0537071228027,1015.2508020401001
2023-07-24T17:14:10.373707Z,19989,2132.77268409729,1015.2196884155273
2023-07-24T17:14:10.390390Z,19990,2131.761074066162,1015.2364075183868
2023-07-24T17:14:10.407074Z,19991,2130.5766105651855,1015.3086483478546
2023-07-24T17:14:10.423757Z,19992,2129.3110847473145,1015.3517425060272
2023-07-24T17:14:10.440440Z,19993,2128.146171569824,1015.2930021286011
2023-07-24T17:14:10.457124Z,19994,2126.6887187957764,1015.3210759162903
2023-07-24T17:14:10.473807Z,19995,2125.261068344116,1015.2262151241302
2023-07-24T17:14:10.490490Z,19996,2123.9163875579834,1015.2693092823029
2023-07-24T17:14:10.507174Z,19997,2122.5414276123047,1015.3166055679321
2023-07-24T17:14:10.523857Z,19998,2121.0224628448486,1015.3803527355194
2023-07-24T17:14:10.540541Z,19999,2119.675874710083,1015.4626071453094
2023-07-24T17:14:10.557224Z,20000,2118.184804916382,1015.457421541214
2023-07-24T17:14:10.573907Z,20001,2116.818428039551,1015.4837965965271
2023-07-24T17:14:10.590591Z,20002,2115.183115005493,1015.558272600174
2023-07-24T17:14:10.607274Z,20003,2113.589286804199,1015.6020820140839
2023-07-24T17:14:10.623957Z,20004,2112.048387527466,1015.6403481960297
2023-07-24T17:14:10.640641Z,20005,2110.7208728790283,1015.7715082168579
2023-07-24T17:14:10.657324Z,20006,2109.0734004974365,1015.891045331955
2023-07-24T17:14:10.674007Z,20007,2107.6059341430664,1016.0063803195953
2023-07-24T17:14:10.690691Z,20008,2105.9741973876953,1016.159176826477
2023-07-24T17:14:10.707374Z,20009,2104.59303855896,1016.2388384342194
2023-07-24T17:14:10.724057Z,20010,2103.165864944458,1016.2799656391144
2023-07-24T17:14:10.740741Z,20011,2101.5682220458984,1016.4990127086639
2023-07-24T17:14:10.757424Z,20012,2100.308895111084,1016.6076421737671
2023-07-24T17:14:10.774107Z,20013,2098.6828804016113,1016.7628526687622
2023-07-24T17:14:10.790791Z,20014,2097.53155708313,1016.7017877101898
2023-07-24T17:14:10.807474Z,20015,2096.0323810577393,1016.9461369514465
2023-07-24T17:14:10.824157Z,20016,2094.6292877197266,1016.914576292038
2023-07-24T17:14:10.840841Z,20017,2093.362808227539,1017.0978605747223
2023-07-24T17:14:10.857524Z,20018,2091.881513595581,1017.1444416046143
2023-07-24T17:14:10.874208Z,20019,2090.6782150268555,1017.0632600784302
2023-07-24T17:14:10.890891Z,20020,2089.395046234131,1017.1257555484772
2023-07-24T17:14:10.907574Z,20021,2088.130235671997,1017.1628594398499
2023-07-24T17:14:10.924258Z,20022,2087.1593952178955,1017.272025346756
2023-07-24T17:14:10.940941Z,20023,2085.9336853027344,1017.3839628696442
2023-07-24T17:14:10.957624Z,20024,2084.775924682617,1017.3918306827545
2023-07-24T17:14:10.974308Z,20025,2083.770275115967,1017.4837410449982
2023-07-24T17:14:10.990991Z,20026,2082.5982093811035,1017.6019370555878
2023-07-24T17:14:11.007674Z,20027,2081.465244293213,1017.5939798355103
2023-07-24T17:14:11.024358Z,20028,2080.31964302063,1017.6242887973785
2023-07-24T17:14:11.041041Z,20029,2079.1709423065186,1017.6594257354736
2023-07-24T17:14:11.057724Z,20030,2077.918767929077,1017.7252292633057
2023-07-24T17:14:11.074408Z,20031,2076.843023300171,1017.688125371933
2023-07-24T17:14:11.091091Z,20032,2075.5786895751953,1017.6956355571747
2023-07-24T17:14:11.107774Z,20033,2074.6495723724365,1017.7365839481354
2023-07-24T17:14:11.124458Z,20034,2073.416233062744,1017.9050266742706
2023-07-24T17:14:11.141141Z,20035,2072.4151134490967,1017.8588032722473
2023-07-24T17:14:11.157824Z,20036,2071.3448524475098,1017.8731977939606
2023-07-24T17:14:11.174508Z,20037,2070.1847076416016,1017.7737772464752
2023-07-24T17:14:11.191191Z,20038,2069.308280944824,1017.7145898342133
2023-07-24T17:14:11.207875Z,20039,2067.978620529175,1017.940878868103
2023-07-24T17:14:11.224558Z,20040,2066.865921020508,1017.8149044513702
2023-07-24T17:14:11.241241Z,20041,2065.5264854431152,1018.0471837520599
2023-07-24T17:14:11.257925Z,20042,2064.2876625061035,1018.2819664478302
2023-07-24T17:14:11.274608Z,20043,2062.9727840423584,1018.3401703834534
2023-07-24T17:14:11.291291Z,20044,2061.5735054016113,1018.3120965957642
2023-07-24T17:14:11.307975Z,20045,2060.3108406066895,1018.4785723686218
2023-07-24T17:14:11.324658Z,20046,2059.0198040008545,1018.5204148292542
2023-07-24T17:14:11.341341Z,20047,2057.748317718506,1018.636554479599
2023-07-24T17:14:11.358025Z,20048,2056.373119354248,1018.7787115573883
2023-07-24T17:14:11.374708Z,20049,2054.866075515747,1018.8995003700256
2023-07-24T17:14:11.391391Z,20050,2053.5335540771484,1018.9433991909027
2023-07-24T17:14:11.408075Z,20051,2051.973342895508,1019.035667181015
2023-07-24T17:14:11.424758Z,20052,2050.5406856536865,1019.0501511096954
2023-07-24T17:14:11.441441Z,20053,2048.992156982422,1019.1880166530609
2023-07-24T17:14:11.458125Z,20054,2047.4750995635986,1019.2958414554596
2023-07-24T17:14:11.474808Z,20055,2045.9082126617432,1019.4487273693085
2023-07-24T17:14:11.491491Z,20056,2044.0595149993896,1019.6202993392944
2023-07-24T17:14:11.508175Z,20057,2042.5188541412354,1019.7874009609222
2023-07-24T17:14:11.524858Z,20058,2040.748119354248,1019.8367536067963
2023-07-24T17:14:11.541542Z,20059,2038.945198059082,1019.892007112503
2023-07-24T17:14:11.558225Z,20060,2037.541389465332,1019.7857916355133
2023-07-24T17:14:11.574908Z,20061,2036.1385345458984,1020.114541053772
2023-07-24T17:14:11.591592Z,20062,2034.646987915039,1020.2966630458832
2023-07-24T17:14:11.608275Z,20063,2032.888412475586,1020.3554928302765
2023-07-24T17:14:11.624958Z,20064,2031.3432216644287,1020.5683708190918
2023-07-24T17:14:11.641642Z,20065,2029.7248363494873,1020.7621157169342
2023-07-24T17:14:11.658325Z,20066,2028.116226196289,1020.9528207778931
2023-07-24T17:14:11.675008Z,20067,2026.8516540527344,1021.1483538150787
2023-07-24T17:14:11.691692Z,20068,2025.496244430542,1021.342545747757
2023-07-24T17:14:11.708375Z,20069,2023.9949226379395,1021.4183628559113
2023-07-24T17:14:11.725058Z,20070,2022.7735042572021,1021.6022729873657
2023-07-24T17:14:11.741742Z,20071,2021.8968391418457,1021.5187668800354
2023-07-24T17:14:11.758425Z,20072,2020.655870437622,1021.5738415718079
2023-07-24T17:14:11.775108Z,20073,2019.3724632263184,1021.55801653862
2023-07-24T17:14:11.791792Z,20074,2018.2785987854004,1021.632581949234
2023-07-24T17:14:11.808475Z,20075,2016.7768001556396,1021.4676260948181
2023-07-24T17:14:11.825158Z,20076,2015.5882835388184,1021.4200615882874
2023-07-24T17:14:11.841842Z,20077,2014.3799781799316,1021.4232802391052
2023-07-24T17:14:11.858525Z,20078,2012.7947330474854,1021.4109420776367
2023-07-24T17:14:11.875209Z,20079,2011.5776062011719,1021.5190351009369
2023-07-24T17:14:11.891892Z,20080,2010.1792812347412,1021.4618146419525
2023-07-24T17:14:11.908575Z,20081,2008.6634159088135,1021.4608311653137
2023-07-24T17:14:11.925259Z,20082,2007.1754455566406,1021.5019583702087
2023-07-24T17:14:11.941942Z,20083,2005.875587463379,1021.4835405349731
2023-07-24T17:14:11.958625Z,20084,2004.455327987671,1021.3329792022705
2023-07-24T17:14:11.975309Z,20085,2002.9652118682861,1021.5122401714325
2023-07-24T17:14:11.991992Z,20086,2001.56831741333,1021.663248538971
2023-07-24T17:14:12.008675Z,20087,2000.0295639038086,1021.6941833496094
2023-07-24T17:14:12.025359Z,20088,1998.3818531036377,1021.7666923999786
2023-07-24T17:14:12.042042Z,20089,1997.0124959945679,1021.8304395675659
2023-07-24T17:14:12.058725Z,20090,1995.8593845367432,1021.61505818367
2023-07-24T17:14:12.075409Z,20091,1994.750738143921,1021.581619977951
2023-07-24T17:14:12.092092Z,20092,1993.3499097824097,1021.6385722160339
2023-07-24T17:14:12.108775Z,20093,1992.0367002487183,1021.6726362705231
2023-07-24T17:14:12.125459Z,20094,1990.745186805725,1021.686851978302
2023-07-24T17:14:12.142142Z,20095,1989.146113395691,1021.8333005905151
2023-07-24T17:14:12.158825Z,20096,1987.5187873840332,1021.8714773654938
2023-07-24T17:14:12.175509Z,20097,1986.3656759262085,1021.7816233634949
2023-07-24T17:14:12.192192Z,20098,1984.9739074707031,1021.9771564006805
2023-07-24T17:14:12.208876Z,20099,1983.7195873260498,1021.8407213687897
2023-07-24T17:14:12.225559Z,20100,1982.33962059021,1021.8594968318939
2023-07-24T17:14:12.242242Z,20101,1980.9794425964355,1021.964818239212
2023-07-24T17:14:12.258926Z,20102,1979.654312133789,1021.9757258892059
2023-07-24T17:14:12.275609Z,20103,1978.6944389343262,1021.9703614711761
2023-07-24T17:14:12.292292Z,20104,1977.4709939956665,1021.9907462596893
2023-07-24T17:14:12.308976Z,20105,1976.561427116394,1021.8203365802765
2023-07-24T17:14:12.325659Z,20106,1975.744128227234,1021.833211183548
2023-07-24T17:14:12.342342Z,20107,1974.9248027801514,1021.70330286026
2023-07-24T17:14:12.359026Z,20108,1973.9166498184204,1021.6187238693237
2023-07-24T17:14:12.375709Z,20109,1973.2651710510254,1021.5097367763519
2023-07-24T17:14:12.392392Z,20110,1971.9761610031128,1021.4000344276428
2023-07-24T17:14:12.409076Z,20111,1971.0978269577026,1021.3805437088013
2023-07-24T17:14:12.425759Z,20112,1970.0238704681396,1021.26145362854
2023-07-24T17:14:12.442442Z,20113,1968.9866304397583,1021.1679339408875
2023-07-24T17:14:12.459126Z,20114,1967.9760932922363,1020.9250152111053
2023-07-24T17:14:12.475809Z,20115,1966.8514728546143,1020.803689956665
2023-07-24T17:14:12.492492Z,20116,1965.788722038269,1020.7434296607971
2023-07-24T17:14:12.509176Z,20117,1964.7666215896606,1020.5232203006744
2023-07-24T17:14:12.525859Z,20118,1963.7588262557983,1020.3045308589935
2023-07-24T17:14:12.542543Z,20119,1962.631106376648,1020.2008187770844
2023-07-24T17:14:12.559226Z,20120,1961.4167213439941,1020.0107395648956
2023-07-24T17:14:12.575909Z,20121,1960.3337049484253,1019.9161469936371
2023-07-24T17:14:12.592593Z,20122,1958.8804244995117,1019.7879374027252
2023-07-24T17:14:12.609276Z,20123,1957.4321508407593,1019.8094844818115
2023-07-24T17:14:12.625959Z,20124,1955.8976888656616,1019.7409093379974
2023-07-24T17:14:12.642643Z,20125,1954.392671585083,1019.6473002433777
2023-07-24T17:14:12.659326Z,20126,1953.1244039535522,1019.7867751121521
2023-07-24T17:14:12.676009Z,20127,1951.8109560012817,1019.7916030883789
2023-07-24T17:14:12.692693Z,20128,1950.2767324447632,1019.8680460453033
2023-07-24T17:14:12.709376Z,20129,1949.1736888885498,1019.8639333248138
2023-07-24T17:14:12.726059Z,20130,1947.8332996368408,1019.8440849781036
2023-07-24T17:14:12.742743Z,20131,1946.6158151626587,1019.7952687740326
2023-07-24T17:14:12.759426Z,20132,1944.9385404586792,1019.9975967407227
2023-07-24T17:14:12.776109Z,20133,1943.5516595840454,1019.9644267559052
2023-07-24T17:14:12.792793Z,20134,1942.0701265335083,1019.9401080608368
2023-07-24T17:14:12.809476Z,20135,1940.403938293457,1019.9984908103943
2023-07-24T17:14:12.826159Z,20136,1938.3584260940552,1020.188570022583
2023-07-24T17:14:12.842843Z,20137,1936.5777969360352,1020.1224088668823
2023-07-24T17:14:12.859526Z,20138,1934.6442222595215,1020.1427936553955
2023-07-24T17:14:12.876210Z,20139,1932.5685501098633,1020.4335451126099
2023-07-24T17:14:12.892893Z,20140,1930.9213161468506,1020.5844640731812
2023-07-24T17:14:12.909576Z,20141,1928.888201713562,1020.7759737968445
2023-07-24T17:14:12.926260Z,20142,1927.0035028457642,1020.8082497119904
2023-07-24T17:14:12.942943Z,20143,1925.1798391342163,1020.9213495254517
2023-07-24T17:14:12.959626Z,20144,1923.538327217102,1021.2008357048035
2023-07-24T17:14:12.976310Z,20145,1921.6228723526,1021.3082134723663
2023-07-24T17:14:12.992993Z,20146,1920.0276136398315,1021.4788019657135
2023-07-24T17:14:13.009676Z,20147,1918.380618095398,1021.7905640602112
2023-07-24T17:14:13.026360Z,20148,1916.9124364852905,1021.8863189220428
2023-07-24T17:14:13.043043Z,20149,1915.4093265533447,1021.9219028949738
2023-07-24T17:14:13.059726Z,20150,1914.0501022338867,1021.985650062561
2023-07-24T17:14:13.076410Z,20151,1912.764072418213,1021.9120681285858
2023-07-24T17:14:13.093093Z,20152,1911.637783050537,1021.6774642467499
2023-07-24T17:14:13.109776Z,20153,1910.6624126434326,1021.4428603649139
2023-07-24T17:14:13.126460Z,20154,1909.6262454986572,1021.0996270179749
2023-07-24T17:14:13.143143Z,20155,1908.8128805160522,1020.7938551902771
2023-07-24T17:14:13.159826Z,20156,1907.955288887024,1020.4937160015106
2023-07-24T17:14:13.176510Z,20157,1907.3518514633179,1020.1216042041779
2023-07-24T17:14:13.193193Z,20158,1906.671166419983,1019.6086764335632
2023-07-24T17:14:13.209877Z,20159,1905.9789180755615,1019.5110440254211
2023-07-24T17:14:13.226560Z,20160,1905.3239822387695,1019.4557011127472
2023-07-24T17:14:13.243243Z,20161,1904.4311046600342,1019.3179249763489
2023-07-24T17:14:13.259927Z,20162,1903.9177894592285,1019.0131366252899
2023-07-24T17:14:13.276610Z,20163,1902.8325080871582,1018.9984738826752
2023-07-24T17:14:13.293293Z,20164,1902.3849964141846,1018.7998116016388
2023-07-24T17:14:13.309977Z,20165,1901.2891054153442,1018.8383460044861
2023-07-24T17:14:13.326660Z,20166,1900.538444519043,1018.9273953437805
2023-07-24T17:14:13.343343Z,20167,1899.5633125305176,1018.6838507652283
2023-07-24T17:14:13.360027Z,20168,1898.6912965774536,1018.4082984924316
2023-07-24T17:14:13.376710Z,20169,1897.4369764328003,1018.2986855506897
2023-07-24T17:14:13.393393Z,20170,1896.3810205459595,1018.3370411396027
2023-07-24T17:14:13.410077Z,20171,1895.5121040344238,1018.2357430458069
2023-07-24T17:14:13.426760Z,20172,1894.6565389633179,1018.1079804897308
2023-07-24T17:14:13.443443Z,20173,1893.6375379562378,1018.0983245372772
2023-07-24T17:14:13.460127Z,20174,1892.4124240875244,1018.0180370807648
2023-07-24T17:14:13.476810Z,20175,1891.183853149414,1018.0342197418213
2023-07-24T17:14:13.493493Z,20176,1889.7907733917236,1018.0778503417969
2023-07-24T17:14:13.510177Z,20177,1888.2992267608643,1018.0197358131409
2023-07-24T17:14:13.526860Z,20178,1886.5476846694946,1017.9906785488129
2023-07-24T17:14:13.543544Z,20179,1884.9663734436035,1018.07901263237
2023-07-24T17:14:13.560227Z,20180,1883.4850788116455,1018.2652473449707
2023-07-24T17:14:13.576910Z,20181,1882.1030855178833,1018.4043645858765
2023-07-24T17:14:13.593594Z,20182,1880.4737329483032,1018.5653865337372
2023-07-24T17:14:13.610277Z,20183,1879.1618347167969,1018.6832249164581
2023-07-24T17:14:13.626960Z,20184,1877.819538116455,1018.9732611179352
2023-07-24T17:14:13.643644Z,20185,1877.0424127578735,1019.070714712143
2023-07-24T17:14:13.660327Z,20186,1876.2329816818237,1019.2180573940277
2023-07-24T17:14:13.677010Z,20187,1875.8779764175415,1019.4902122020721
2023-07-24T17:14:13.693694Z,20188,1875.742793083191,1019.4911062717438
2023-07-24T17:14:13.710377Z,20189,1875.55730342865,1019.4277167320251
2023-07-24T17:14:13.727060Z,20190,1875.6214380264282,1019.6121633052826
2023-07-24T17:14:13.743744Z,20191,1875.4559755325317,1019.8071599006653
2023-07-24T17:14:13.760427Z,20192,1875.2628564834595,1019.8990702629089
2023-07-24T17:14:13.777110Z,20193,1875.258445739746,1020.0228989124298
2023-07-24T17:14:13.793794Z,20194,1875.0989437103271,1019.9572741985321
2023-07-24T17:14:13.810477Z,20195,1875.1741647720337,1019.8238790035248
2023-07-24T17:14:13.827160Z,20196,1874.7605085372925,1019.7475254535675
2023-07-24T17:14:13.843844Z,20197,1874.7889995574951,1019.7513699531555
2023-07-24T17:14:13.860527Z,20198,1874.824047088623,1019.6876227855682
2023-07-24T17:14:13.877211Z,20199,1874.8788833618164,1019.4827914237976
2023-07-24T17:14:13.893894Z,20200,1874.9233484268188,1019.4025933742523
