timestamp,frame,x,y
2023-07-24T17:14:46.576577Z,22159,2002.307653427124,1146.5463638305664
2023-07-24T17:14:46.593260Z,22160,2002.1629333496094,1144.9123620986938
2023-07-24T17:14:46.609943Z,22161,2002.0654201507568,1143.358737230301
2023-07-24T17:14:46.626627Z,22162,2001.9316673278809,1141.6601836681366
2023-07-24T17:14:46.643310Z,22163,2002.0513534545898,1140.1553750038147
2023-07-24T17:14:46.659993Z,22164,2002.2141933441162,1138.6209726333618
2023-07-24T17:14:46.676677Z,22165,2001.7569065093994,1137.1089220046997
2023-07-24T17:14:46.693360Z,22166,2001.7573833465576,1135.4664266109467
2023-07-24T17:14:46.710043Z,22167,2001.6381740570068,1133.853256702423
2023-07-24T17:14:46.726727Z,22168,2001.7211437225342,1132.3054432868958
2023-07-24T17:14:46.743410Z,22169,2001.645565032959,1130.696564912796
2023-07-24T17:14:46.760093Z,22170,2001.434087753296,1128.9758384227753
2023-07-24T17:14:46.776777Z,22171,2001.4722347259521,1127.4041533470154
2023-07-24T17:14:46.793460Z,22172,2001.295566558838,1125.7256269454956
2023-07-24T17:14:46.810143Z,22173,2001.2645721435547,1123.9708364009857
2023-07-24T17:14:46.826827Z,22174,2001.11722946167,1122.3649084568024
2023-07-24T17:14:46.843510Z,22175,2001.1661052703857,1120.6386387348175
2023-07-24T17:14:46.860194Z,22176,2001.0740756988525,1118.8936829566956
2023-07-24T17:14:46.876877Z,22177,2001.0590553283691,1117.1524822711945
2023-07-24T17:14:46.893560Z,22178,2000.990867614746,1115.42147397995
2023-07-24T17:14:46.910244Z,22179,2000.7777214050293,1113.8893067836761
2023-07-24T17:14:46.926927Z,22180,2000.5605220794678,1112.141489982605
2023-07-24T17:14:46.943610Z,22181,2000.3502368927002,1110.2066338062286
2023-07-24T17:14:46.960294Z,22182,2000.1730918884277,1108.6260080337524
2023-07-24T17:14:46.976977Z,22183,2000.086784362793,1106.9901287555695
2023-07-24T17:14:46.993660Z,22184,2000.124454498291,1105.2524149417877
2023-07-24T17:14:47.010344Z,22185,1999.8759031295776,1103.6096513271332
2023-07-24T17:14:47.027027Z,22186,1999.771237373352,1101.8491387367249
2023-07-24T17:14:47.043710Z,22187,1999.3940591812134,1100.22434592247
2023-07-24T17:14:47.060394Z,22188,1999.325156211853,1098.5329449176788
2023-07-24T17:14:47.077077Z,22189,1999.1490840911865,1096.8555808067322
2023-07-24T17:14:47.093760Z,22190,1999.3122816085815,1095.3201055526733
2023-07-24T17:14:47.110444Z,22191,1999.2473125457764,1093.5890078544617
2023-07-24T17:14:47.127127Z,22192,1999.148964881897,1092.0343101024628
2023-07-24T17:14:47.143810Z,22193,1999.4128942489624,1090.4094278812408
2023-07-24T17:14:47.160494Z,22194,1999.199390411377,1088.571935892105
2023-07-24T17:14:47.177177Z,22195,1999.1562366485596,1086.9350731372833
2023-07-24T17:14:47.193861Z,22196,1998.9947080612183,1085.3924453258514
2023-07-24T17:14:47.210544Z,22197,1998.931646347046,1083.584725856781
2023-07-24T17:14:47.227227Z,22198,1998.8131523132324,1081.8618535995483
2023-07-24T17:14:47.243911Z,22199,1998.8747835159302,1080.073982477188
2023-07-24T17:14:47.260594Z,22200,1998.5754489898682,1078.1816840171814
2023-07-24T17:14:47.277277Z,22201,1998.3742237091064,1076.526939868927
2023-07-24T17:14:47.293961Z,22202,1998.1582164764404,1074.4257867336273
2023-07-24T17:14:47.310644Z,22203,1998.2720613479614,1072.5296437740326
2023-07-24T17:14:47.327327Z,22204,1998.4309673309326,1070.5601871013641
2023-07-24T17:14:47.344011Z,22205,1998.1805086135864,1068.5703456401825
2023-07-24T17:14:47.360694Z,22206,1998.2523918151855,1066.62717461586
2023-07-24T17:14:47.377377Z,22207,1998.1566667556763,1064.6537840366364
2023-07-24T17:14:47.394061Z,22208,1997.9181289672852,1062.6578629016876
2023-07-24T17:14:47.410744Z,22209,1997.9660511016846,1060.55349111557
2023-07-24T17:14:47.427427Z,22210,1998.1393814086914,1058.5246682167053
2023-07-24T17:14:47.444111Z,22211,1998.1144666671753,1056.6146671772003
2023-07-24T17:14:47.460794Z,22212,1998.1579780578613,1054.6681880950928
2023-07-24T17:14:47.477477Z,22213,1998.5274076461792,1052.5085628032684
2023-07-24T17:14:47.494161Z,22214,1998.6035823822021,1050.5190789699554
2023-07-24T17:14:47.510844Z,22215,1998.8101720809937,1048.5136806964874
2023-07-24T17:14:47.527528Z,22216,1998.8356828689575,1046.5633571147919
2023-07-24T17:14:47.544211Z,22217,1998.875379562378,1044.8555052280426
2023-07-24T17:14:47.560894Z,22218,1998.9114999771118,1043.0336594581604
2023-07-24T17:14:47.577578Z,22219,1999.009132385254,1041.3006842136383
2023-07-24T17:14:47.594261Z,22220,1999.140977859497,1039.5594835281372
2023-07-24T17:14:47.610944Z,22221,1999.1681575775146,1037.7465784549713
2023-07-24T17:14:47.627628Z,22222,1999.1251230239868,1036.004662513733
2023-07-24T17:14:47.644311Z,22223,1998.949408531189,1034.3555510044098
2023-07-24T17:14:47.660994Z,22224,1998.5833168029785,1032.6728224754333
2023-07-24T17:14:47.677678Z,22225,1998.0074167251587,1030.9873223304749
2023-07-24T17:14:47.694361Z,22226,1997.5563287734985,1029.2361080646515
2023-07-24T17:14:47.711044Z,22227,1996.8196153640747,1027.760535478592
2023-07-24T17:14:47.727728Z,22228,1996.2267875671387,1026.0987281799316
2023-07-24T17:14:47.744411Z,22229,1995.4084157943726,1024.5859622955322
2023-07-24T17:14:47.761094Z,22230,1994.5985078811646,1022.9834318161011
2023-07-24T17:14:47.777778Z,22231,1993.9390420913696,1021.5195715427399
2023-07-24T17:14:47.794461Z,22232,1992.9333925247192,1019.7548568248749
2023-07-24T17:14:47.811144Z,22233,1991.8980598449707,1018.303245306015
2023-07-24T17:14:47.827828Z,22234,1990.9484386444092,1016.8726444244385
2023-07-24T17:14:47.844511Z,22235,1989.9277687072754,1015.3045356273651
2023-07-24T17:14:47.861195Z,22236,1988.923192024231,1013.8364732265472
2023-07-24T17:14:47.877878Z,22237,1987.4796867370605,1012.6335024833679
2023-07-24T17:14:47.894561Z,22238,1986.4428043365479,1011.3371908664703
2023-07-24T17:14:47.911245Z,22239,1985.0373268127441,1010.3287696838379
2023-07-24T17:14:47.927928Z,22240,1983.6204051971436,1009.1093480587006
2023-07-24T17:14:47.944611Z,22241,1982.1879863739014,1008.1291794776917
2023-07-24T17:14:47.961295Z,22242,1980.8446168899536,1007.0059597492218
2023-07-24T17:14:47.977978Z,22243,1979.2383909225464,1006.092756986618
2023-07-24T17:14:47.994661Z,22244,1977.7438640594482,1005.3256452083588
2023-07-24T17:14:48.011345Z,22245,1976.3989448547363,1004.6509802341461
2023-07-24T17:14:48.028028Z,22246,1975.1439094543457,1004.361480474472
2023-07-24T17:14:48.044711Z,22247,1973.7063646316528,1003.8224458694458
2023-07-24T17:14:48.061395Z,22248,1972.0118045806885,1003.5519003868103
2023-07-24T17:14:48.078078Z,22249,1970.6227779388428,1003.4852027893066
2023-07-24T17:14:48.094761Z,22250,1969.0977334976196,1003.1924843788147
2023-07-24T17:14:48.111445Z,22251,1967.6188230514526,1003.1813085079193
2023-07-24T17:14:48.128128Z,22252,1966.0835266113281,1003.3282041549683
2023-07-24T17:14:48.144811Z,22253,1964.49875831604,1003.3479630947113
2023-07-24T17:14:48.161495Z,22254,1963.3026123046875,1003.4960210323334
2023-07-24T17:14:48.178178Z,22255,1961.825966835022,1003.8968324661255
2023-07-24T17:14:48.194862Z,22256,1960.5686664581299,1004.2082369327545
2023-07-24T17:14:48.211545Z,22257,1958.8403701782227,1004.817008972168
2023-07-24T17:14:48.228228Z,22258,1957.3489427566528,1005.0677061080933
2023-07-24T17:14:48.244912Z,22259,1955.9900760650635,1005.5817067623138
2023-07-24T17:14:48.261595Z,22260,1954.7898769378662,1005.9841275215149
2023-07-24T17:14:48.278278Z,22261,1953.3889293670654,1006.6598653793335
2023-07-24T17:14:48.294962Z,22262,1951.938509941101,1007.2285830974579
2023-07-24T17:14:48.311645Z,22263,1950.7758617401123,1007.8899264335632
2023-07-24T17:14:48.328328Z,22264,1949.0574598312378,1008.7228417396545
2023-07-24T17:14:48.345012Z,22265,1947.7078914642334,1009.4043910503387
2023-07-24T17:14:48.361695Z,22266,1946.2049007415771,1010.4117393493652
2023-07-24T17:14:48.378378Z,22267,1944.7470903396606,1011.1672282218933
2023-07-24T17:14:48.395062Z,22268,1943.1794881820679,1012.2708678245544
2023-07-24T17:14:48.411745Z,22269,1941.9004917144775,1013.0755305290222
2023-07-24T17:14:48.428428Z,22270,1940.3774738311768,1014.3614709377289
2023-07-24T17:14:48.445112Z,22271,1939.2586946487427,1015.4381096363068
2023-07-24T17:14:48.461795Z,22272,1937.9172325134277,1016.5306627750397
2023-07-24T17:14:48.478478Z,22273,1936.7903470993042,1017.859160900116
2023-07-24T17:14:48.495162Z,22274,1935.6571435928345,1019.1211402416229
2023-07-24T17:14:48.511845Z,22275,1934.4104528427124,1020.3795433044434
2023-07-24T17:14:48.528529Z,22276,1933.4477186203003,1021.7882394790649
2023-07-24T17:14:48.545212Z,22277,1932.5597286224365,1023.1898725032806
2023-07-24T17:14:48.561895Z,22278,1931.5797090530396,1024.5906114578247
2023-07-24T17:14:48.578579Z,22279,1930.649995803833,1025.8784294128418
2023-07-24T17:14:48.595262Z,22280,1929.6737909317017,1027.227133512497
2023-07-24T17:14:48.611945Z,22281,1928.731918334961,1028.7410616874695
2023-07-24T17:14:48.628629Z,22282,1927.8162717819214,1030.1460921764374
2023-07-24T17:14:48.645312Z,22283,1926.89847946167,1031.69247508049
2023-07-24T17:14:48.661995Z,22284,1926.241159439087,1033.192902803421
2023-07-24T17:14:48.678679Z,22285,1925.6175756454468,1034.7967743873596
2023-07-24T17:14:48.695362Z,22286,1925.1492023468018,1036.46582365036
2023-07-24T17:14:48.712045Z,22287,1924.5446920394897,1038.1629467010498
2023-07-24T17:14:48.728729Z,22288,1923.9559173583984,1039.9231910705566
2023-07-24T17:14:48.745412Z,22289,1923.222303390503,1041.6473150253296
2023-07-24T17:14:48.762095Z,22290,1922.8019714355469,1043.6557531356812
2023-07-24T17:14:48.778779Z,22291,1922.2784042358398,1045.409381389618
2023-07-24T17:14:48.795462Z,22292,1921.7536449432373,1047.5013256072998
2023-07-24T17:14:48.812145Z,22293,1921.1945533752441,1049.4470000267029
2023-07-24T17:14:48.828829Z,22294,1920.7627773284912,1051.2734055519104
2023-07-24T17:14:48.845512Z,22295,1920.313835144043,1053.3846616744995
2023-07-24T17:14:48.862196Z,22296,1919.7306632995605,1055.5998980998993
2023-07-24T17:14:48.878879Z,22297,1919.3706512451172,1057.635873556137
2023-07-24T17:14:48.895562Z,22298,1918.9050197601318,1059.7866475582123
2023-07-24T17:14:48.912246Z,22299,1918.35618019104,1062.0049238204956
2023-07-24T17:14:48.928929Z,22300,1918.0541038513184,1064.149171113968
2023-07-24T17:14:48.945612Z,22301,1917.6141023635864,1066.430926322937
2023-07-24T17:14:48.962296Z,22302,1917.6002740859985,1068.8738822937012
2023-07-24T17:14:48.978979Z,22303,1917.5065755844116,1070.9909498691559
2023-07-24T17:14:48.995662Z,22304,1917.2852039337158,1073.1157064437866
2023-07-24T17:14:49.012346Z,22305,1917.0540571212769,1075.2454698085785
2023-07-24T17:14:49.029029Z,22306,1917.0342683792114,1077.6170790195465
2023-07-24T17:14:49.045712Z,22307,1917.0684814453125,1079.6855092048645
2023-07-24T17:14:49.062396Z,22308,1917.1719551086426,1081.868290901184
2023-07-24T17:14:49.079079Z,22309,1917.2500371932983,1084.0477645397186
2023-07-24T17:14:49.095762Z,22310,1917.5891876220703,1086.3169133663177
2023-07-24T17:14:49.112446Z,22311,1917.582631111145,1088.424950838089
2023-07-24T17:14:49.129129Z,22312,1917.8282022476196,1090.5775129795074
2023-07-24T17:14:49.145812Z,22313,1918.117642402649,1092.8772389888763
2023-07-24T17:14:49.162496Z,22314,1918.4234142303467,1094.9667692184448
2023-07-24T17:14:49.179179Z,22315,1918.5644388198853,1097.2347557544708
2023-07-24T17:14:49.195863Z,22316,1918.8140630722046,1099.4026958942413
2023-07-24T17:14:49.212546Z,22317,1918.7846183776855,1101.7951369285583
2023-07-24T17:14:49.229229Z,22318,1919.179081916809,1104.0435433387756
2023-07-24T17:14:49.245913Z,22319,1919.4834232330322,1106.2951683998108
2023-07-24T17:14:49.262596Z,22320,1919.9000597000122,1108.6340546607971
2023-07-24T17:14:49.279279Z,22321,1919.821858406067,1111.3410294055939
2023-07-24T17:14:49.295963Z,22322,1920.1186895370483,1113.7043237686157
2023-07-24T17:14:49.312646Z,22323,1920.4316139221191,1115.953266620636
2023-07-24T17:14:49.329329Z,22324,1920.699954032898,1118.211954832077
2023-07-24T17:14:49.346013Z,22325,1920.7403659820557,1120.3918755054474
2023-07-24T17:14:49.362696Z,22326,1921.251654624939,1122.617930173874
2023-07-24T17:14:49.379379Z,22327,1920.9692478179932,1124.8966455459595
2023-07-24T17:14:49.396063Z,22328,1921.0416078567505,1127.182960510254
2023-07-24T17:14:49.412746Z,22329,1921.2387800216675,1129.4108927249908
2023-07-24T17:14:49.429429Z,22330,1921.0114479064941,1131.8986415863037
2023-07-24T17:14:49.446113Z,22331,1920.8184480667114,1134.1326534748077
2023-07-24T17:14:49.462796Z,22332,1920.7338094711304,1136.6733312606812
2023-07-24T17:14:49.479479Z,22333,1920.5000400543213,1139.0948295593262
2023-07-24T17:14:49.496163Z,22334,1920.3749895095825,1141.625851392746
2023-07-24T17:14:49.512846Z,22335,1920.4777479171753,1143.8963413238525
2023-07-24T17:14:49.529530Z,22336,1920.5268621444702,1146.3793516159058
2023-07-24T17:14:49.546213Z,22337,1920.4782247543335,1148.5534608364105
2023-07-24T17:14:49.562896Z,22338,1920.5518960952759,1151.0016024112701
2023-07-24T17:14:49.579580Z,22339,1920.7555055618286,1153.2297134399414
2023-07-24T17:14:49.596263Z,22340,1921.0760593414307,1155.5826365947723
2023-07-24T17:14:49.612946Z,22341,1921.3261604309082,1157.807171344757
2023-07-24T17:14:49.629630Z,22342,1921.5213060379028,1159.9591076374054
2023-07-24T17:14:49.646313Z,22343,1921.7820167541504,1161.9853377342224
2023-07-24T17:14:49.662996Z,22344,1921.9751358032227,1164.2367839813232
2023-07-24T17:14:49.679680Z,22345,1922.2708940505981,1166.080892086029
2023-07-24T17:14:49.696363Z,22346,1922.5832223892212,1168.0859327316284
2023-07-24T17:14:49.713046Z,22347,1922.7243661880493,1169.9520349502563
2023-07-24T17:14:49.729730Z,22348,1922.8127002716064,1171.8736588954926
2023-07-24T17:14:49.746413Z,22349,1923.0033159255981,1173.8029718399048
2023-07-24T17:14:49.763096Z,22350,1923.2083559036255,1175.639569759369
2023-07-24T17:14:49.779780Z,22351,1923.4367609024048,1177.403837442398
2023-07-24T17:14:49.796463Z,22352,1923.5721826553345,1179.4307827949524
2023-07-24T17:14:49.813146Z,22353,1923.9858388900757,1181.0519099235535
2023-07-24T17:14:49.829830Z,22354,1924.2557287216187,1182.7135384082794
2023-07-24T17:14:49.846513Z,22355,1924.6426820755005,1184.2854022979736
2023-07-24T17:14:49.863197Z,22356,1924.8077869415283,1185.8415305614471
2023-07-24T17:14:49.879880Z,22357,1925.0295162200928,1187.656581401825
2023-07-24T17:14:49.896563Z,22358,1925.2636432647705,1189.261257648468
2023-07-24T17:14:49.913247Z,22359,1925.2614974975586,1190.9133195877075
2023-07-24T17:14:49.929930Z,22360,1925.2721071243286,1192.3907697200775
2023-07-24T17:14:49.946613Z,22361,1925.54771900177,1193.83504986763
2023-07-24T17:14:49.963297Z,22362,1925.47607421875,1195.6432163715363
2023-07-24T17:14:49.979980Z,22363,1925.5064725875854,1196.9534754753113
2023-07-24T17:14:49.996663Z,22364,1925.5623817443848,1198.313981294632
2023-07-24T17:14:50.013347Z,22365,1925.7094860076904,1199.7064054012299
2023-07-24T17:14:50.030030Z,22366,1925.6750345230103,1201.1972665786743
2023-07-24T17:14:50.046713Z,22367,1925.4790544509888,1202.915757894516
2023-07-24T17:14:50.063397Z,22368,1925.4406690597534,1204.586148262024
2023-07-24T17:14:50.080080Z,22369,1925.8235692977905,1206.0830891132355
2023-07-24T17:14:50.096763Z,22370,1925.4554510116577,1207.7929973602295
2023-07-24T17:14:50.113447Z,22371,1925.5295991897583,1209.4188630580902
2023-07-24T17:14:50.130130Z,22372,1925.423264503479,1211.0768258571625
2023-07-24T17:14:50.146813Z,22373,1925.4060983657837,1212.9057347774506
2023-07-24T17:14:50.163497Z,22374,1925.226092338562,1214.533120393753
2023-07-24T17:14:50.180180Z,22375,1925.2792596817017,1216.1351144313812
2023-07-24T17:14:50.196864Z,22376,1925.3815412521362,1217.5330817699432
2023-07-24T17:14:50.213547Z,22377,1925.1351356506348,1219.3982005119324
2023-07-24T17:14:50.230230Z,22378,1925.2567291259766,1220.8934426307678
2023-07-24T17:14:50.246914Z,22379,1925.21071434021,1222.3294973373413
2023-07-24T17:14:50.263597Z,22380,1925.184726715088,1224.0544259548187
2023-07-24T17:14:50.280280Z,22381,1924.9639511108398,1225.503534078598
2023-07-24T17:14:50.296964Z,22382,1924.7469902038574,1227.2407114505768
2023-07-24T17:14:50.313647Z,22383,1924.4053363800049,1228.9119064807892
2023-07-24T17:14:50.330330Z,22384,1924.261212348938,1230.6051850318909
2023-07-24T17:14:50.347014Z,22385,1924.057126045227,1232.1460247039795
2023-07-24T17:14:50.363697Z,22386,1923.7148761749268,1233.645737171173
2023-07-24T17:14:50.380380Z,22387,1923.2773780822754,1235.3206872940063
2023-07-24T17:14:50.397064Z,22388,1923.0504035949707,1236.981600522995
2023-07-24T17:14:50.413747Z,22389,1922.93381690979,1238.4257912635803
2023-07-24T17:14:50.430430Z,22390,1922.7988719940186,1239.9643957614899
2023-07-24T17:14:50.447114Z,22391,1922.391414642334,1241.456151008606
2023-07-24T17:14:50.463797Z,22392,1922.4135875701904,1243.1407570838928
2023-07-24T17:14:50.480480Z,22393,1922.4025011062622,1244.8131144046783
2023-07-24T17:14:50.497164Z,22394,1922.2939014434814,1246.2422847747803
2023-07-24T17:14:50.513847Z,22395,1922.0691919326782,1247.8162050247192
2023-07-24T17:14:50.530531Z,22396,1921.8013286590576,1249.2850720882416
2023-07-24T17:14:50.547214Z,22397,1921.6469526290894,1250.7863938808441
2023-07-24T17:14:50.563897Z,22398,1921.7227697372437,1252.3017525672913
2023-07-24T17:14:50.580581Z,22399,1921.4173555374146,1253.7133991718292
2023-07-24T17:14:50.597264Z,22400,1921.2775230407715,1255.3516924381256
2023-07-24T17:14:50.613947Z,22401,1921.1854934692383,1256.455421447754
2023-07-24T17:14:50.630631Z,22402,1920.8335876464844,1257.987767457962
2023-07-24T17:14:50.647314Z,22403,1920.8242893218994,1259.2710256576538
2023-07-24T17:14:50.663997Z,22404,1920.6053018569946,1260.5624198913574
2023-07-24T17:14:50.680681Z,22405,1920.3271865844727,1261.8145644664764
2023-07-24T17:14:50.697364Z,22406,1920.2529191970825,1263.228178024292
2023-07-24T17:14:50.714047Z,22407,1920.236587524414,1264.517068862915
2023-07-24T17:14:50.730731Z,22408,1920.1618432998657,1265.5708193778992
2023-07-24T17:14:50.747414Z,22409,1919.8696613311768,1266.62215590477
2023-07-24T17:14:50.764097Z,22410,1919.646143913269,1267.894685268402
2023-07-24T17:14:50.780781Z,22411,1919.4278717041016,1268.9398527145386
2023-07-24T17:14:50.797464Z,22412,1919.5690155029297,1270.2493965625763
2023-07-24T17:14:50.814147Z,22413,1919.1884994506836,1271.318256855011
2023-07-24T17:14:50.830831Z,22414,1919.0317392349243,1272.3586857318878
2023-07-24T17:14:50.847514Z,22415,1918.7296628952026,1273.7845480442047
2023-07-24T17:14:50.864198Z,22416,1918.4086322784424,1274.9769687652588
2023-07-24T17:14:50.880881Z,22417,1918.5283184051514,1276.2180268764496
2023-07-24T17:14:50.897564Z,22418,1918.2864427566528,1277.4133086204529
2023-07-24T17:14:50.914248Z,22419,1917.8508520126343,1278.8781523704529
2023-07-24T17:14:50.930931Z,22420,1917.5617694854736,1280.3510427474976
2023-07-24T17:14:50.947614Z,22421,1917.3682928085327,1281.657636165619
2023-07-24T17:14:50.964298Z,22422,1917.0664548873901,1282.8382551670074
2023-07-24T17:14:50.980981Z,22423,1916.996717453003,1284.254014492035
2023-07-24T17:14:50.997664Z,22424,1916.714072227478,1285.719394683838
2023-07-24T17:14:51.014348Z,22425,1916.4576530456543,1287.1095836162567
2023-07-24T17:14:51.031031Z,22426,1916.109323501587,1288.5602116584778
2023-07-24T17:14:51.047714Z,22427,1916.0573482513428,1289.8728847503662
2023-07-24T17:14:51.064398Z,22428,1915.7203435897827,1291.4262413978577
2023-07-24T17:14:51.081081Z,22429,1915.4130220413208,1292.9802238941193
2023-07-24T17:14:51.097764Z,22430,1915.4024124145508,1294.4808304309845
2023-07-24T17:14:51.114448Z,22431,1915.0667190551758,1295.7943975925446
2023-07-24T17:14:51.131131Z,22432,1914.56937789917,1297.227144241333
2023-07-24T17:14:51.147814Z,22433,1914.488434791565,1298.7443804740906
2023-07-24T17:14:51.164498Z,22434,1914.0040874481201,1300.2539277076721
2023-07-24T17:14:51.181181Z,22435,1913.8840436935425,1301.377773284912
2023-07-24T17:14:51.197865Z,22436,1913.3903980255127,1302.793800830841
2023-07-24T17:14:51.214548Z,22437,1913.2167100906372,1304.3343722820282
2023-07-24T17:14:51.231231Z,22438,1912.7049446105957,1305.604487657547
2023-07-24T17:14:51.247915Z,22439,1912.380337715149,1306.888997554779
2023-07-24T17:14:51.264598Z,22440,1912.0181798934937,1308.2115054130554
2023-07-24T17:14:51.281281Z,22441,1911.6486310958862,1309.6194863319397
2023-07-24T17:14:51.297965Z,22442,1911.3129377365112,1310.447484254837
2023-07-24T17:14:51.314648Z,22443,1910.9584093093872,1311.3077580928802
2023-07-24T17:14:51.331331Z,22444,1910.4363918304443,1312.668353319168
2023-07-24T17:14:51.348015Z,22445,1909.8888635635376,1313.4853541851044
2023-07-24T17:14:51.364698Z,22446,1909.2243909835815,1314.3095970153809
2023-07-24T17:14:51.381381Z,22447,1908.363938331604,1315.2588307857513
2023-07-24T17:14:51.398065Z,22448,1907.2563648223877,1316.20654463768
2023-07-24T17:14:51.414748Z,22449,1906.6977500915527,1317.1624839305878
2023-07-24T17:14:51.431431Z,22450,1905.5598974227905,1317.878007888794
2023-07-24T17:14:51.448115Z,22451,1904.3080806732178,1318.6979591846466
2023-07-24T17:14:51.464798Z,22452,1903.2315015792847,1319.4599747657776
2023-07-24T17:14:51.481481Z,22453,1902.3102521896362,1320.172280073166
2023-07-24T17:14:51.498165Z,22454,1901.179313659668,1320.88503241539
2023-07-24T17:14:51.514848Z,22455,1899.9261856079102,1321.6458857059479
2023-07-24T17:14:51.531532Z,22456,1898.856282234192,1322.418987751007
2023-07-24T17:14:51.548215Z,22457,1897.4778652191162,1323.3814537525177
2023-07-24T17:14:51.564898Z,22458,1895.9388732910156,1323.9949643611908
2023-07-24T17:14:51.581582Z,22459,1894.7802782058716,1324.5078027248383
2023-07-24T17:14:51.598265Z,22460,1893.2441473007202,1325.2895772457123
2023-07-24T17:14:51.614948Z,22461,1892.3332691192627,1326.1564671993256
2023-07-24T17:14:51.631632Z,22462,1890.8408880233765,1326.7744481563568
2023-07-24T17:14:51.648315Z,22463,1889.2500400543213,1327.2356986999512
2023-07-24T17:14:51.664998Z,22464,1887.9433870315552,1327.8349936008453
2023-07-24T17:14:51.681682Z,22465,1886.7098093032837,1328.3269107341766
2023-07-24T17:14:51.698365Z,22466,1885.172724723816,1328.707069158554
2023-07-24T17:14:51.715048Z,22467,1883.7428092956543,1329.029381275177
2023-07-24T17:14:51.731732Z,22468,1881.9934129714966,1329.265147447586
2023-07-24T17:14:51.748415Z,22469,1880.3684711456299,1329.7547399997711
2023-07-24T17:14:51.765098Z,22470,1878.8321018218994,1329.935073852539
2023-07-24T17:14:51.781782Z,22471,1877.1837949752808,1330.163061618805
2023-07-24T17:14:51.798465Z,22472,1875.5462169647217,1330.4183185100555
2023-07-24T17:14:51.815148Z,22473,1873.782992362976,1330.6210041046143
2023-07-24T17:14:51.831832Z,22474,1872.0875978469849,1330.7941854000092
2023-07-24T17:14:51.848515Z,22475,1870.2552318572998,1330.8683931827545
2023-07-24T17:14:51.865199Z,22476,1868.3632612228394,1330.8824300765991
2023-07-24T17:14:51.881882Z,22477,1866.6385412216187,1330.934464931488
2023-07-24T17:14:51.898565Z,22478,1864.774465560913,1331.2078714370728
2023-07-24T17:14:51.915249Z,22479,1863.047480583191,1331.1179280281067
2023-07-24T17:14:51.931932Z,22480,1861.1289262771606,1330.9873044490814
2023-07-24T17:14:51.948615Z,22481,1859.455943107605,1330.9552073478699
2023-07-24T17:14:51.965299Z,22482,1857.5750589370728,1331.051230430603
2023-07-24T17:14:51.981982Z,22483,1856.056809425354,1330.6167125701904
2023-07-24T17:14:51.998665Z,22484,1854.5873165130615,1330.4383456707
2023-07-24T17:14:52.015349Z,22485,1853.2980680465698,1329.9764692783356
2023-07-24T17:14:52.032032Z,22486,1851.8009185791016,1329.4958174228668
2023-07-24T17:14:52.048715Z,22487,1850.4979610443115,1328.7796676158905
2023-07-24T17:14:52.065399Z,22488,1849.2072820663452,1328.4478783607483
2023-07-24T17:14:52.082082Z,22489,1848.3991622924805,1327.42640376091
2023-07-24T17:14:52.098765Z,22490,1847.0808267593384,1326.6272842884064
2023-07-24T17:14:52.115449Z,22491,1845.6281423568726,1325.9337544441223
2023-07-24T17:14:52.132132Z,22492,1844.7225093841553,1324.854701757431
2023-07-24T17:14:52.148815Z,22493,1843.3769941329956,1324.1742253303528
2023-07-24T17:14:52.165499Z,22494,1842.3960208892822,1323.3437240123749
2023-07-24T17:14:52.182182Z,22495,1841.4027690887451,1322.1904635429382
2023-07-24T17:14:52.198866Z,22496,1840.1858806610107,1321.2142288684845
2023-07-24T17:14:52.215549Z,22497,1839.2854928970337,1320.1206028461456
2023-07-24T17:14:52.232232Z,22498,1838.1474018096924,1318.9160227775574
2023-07-24T17:14:52.248916Z,22499,1837.060570716858,1317.9075121879578
2023-07-24T17:14:52.265599Z,22500,1836.374044418335,1316.6204988956451
2023-07-24T17:14:52.282282Z,22501,1834.9409103393555,1315.4451549053192
2023-07-24T17:14:52.298966Z,22502,1833.975911140442,1314.2275214195251
2023-07-24T17:14:52.315649Z,22503,1833.0875635147095,1312.761515378952
2023-07-24T17:14:52.332332Z,22504,1832.104206085205,1311.3455772399902
2023-07-24T17:14:52.349016Z,22505,1831.1347961425781,1309.8191320896149
2023-07-24T17:14:52.365699Z,22506,1830.328106880188,1308.43386054039
2023-07-24T17:14:52.382382Z,22507,1829.744577407837,1306.904286146164
2023-07-24T17:14:52.399066Z,22508,1828.2253742218018,1305.3755164146423
2023-07-24T17:14:52.415749Z,22509,1827.9378414154053,1303.943395614624
2023-07-24T17:14:52.432432Z,22510,1827.266812324524,1302.2240996360779
2023-07-24T17:14:52.449116Z,22511,1826.5955448150635,1300.8538484573364
2023-07-24T17:14:52.465799Z,22512,1825.9241580963135,1298.8396883010864
2023-07-24T17:14:52.482482Z,22513,1824.9584436416626,1297.0584332942963
2023-07-24T17:14:52.499166Z,22514,1824.327826499939,1295.5437898635864
2023-07-24T17:14:52.515849Z,22515,1823.662281036377,1293.4285998344421
2023-07-24T17:14:52.532533Z,22516,1823.0739831924438,1291.6206121444702
2023-07-24T17:14:52.549216Z,22517,1822.1490383148193,1289.8686826229095
2023-07-24T17:14:52.565899Z,22518,1821.4600086212158,1287.7613604068756
2023-07-24T17:14:52.582583Z,22519,1820.9704160690308,1285.7230603694916
2023-07-24T17:14:52.599266Z,22520,1820.5324411392212,1283.6558818817139
