timestamp,frame,x,y
2023-07-24T17:17:44.270938Z,32810,2224.2352962493896,954.2019367218018
2023-07-24T17:17:44.287621Z,32811,2224.151134490967,956.7459225654602
2023-07-24T17:17:44.304304Z,32812,2224.1251468658447,959.3475759029388
2023-07-24T17:17:44.320988Z,32813,2224.0309715270996,961.9506597518921
2023-07-24T17:17:44.337671Z,32814,2223.860263824463,964.6150767803192
2023-07-24T17:17:44.354354Z,32815,2223.7160205841064,967.2801196575165
2023-07-24T17:17:44.371038Z,32816,2223.5982418060303,969.8038101196289
2023-07-24T17:17:44.387721Z,32817,2223.6084938049316,972.127228975296
2023-07-24T17:17:44.404404Z,32818,2223.600149154663,974.4177460670471
2023-07-24T17:17:44.421088Z,32819,2223.684549331665,976.9591391086578
2023-07-24T17:17:44.437771Z,32820,2223.489284515381,979.3174266815186
2023-07-24T17:17:44.454454Z,32821,2223.3834266662598,981.8041920661926
2023-07-24T17:17:44.471138Z,32822,2223.1857776641846,984.2212200164795
2023-07-24T17:17:44.487821Z,32823,2222.9459285736084,986.4164292812347
2023-07-24T17:17:44.504505Z,32824,2222.717761993408,988.8683259487152
2023-07-24T17:17:44.521188Z,32825,2222.4655151367188,991.0842776298523
2023-07-24T17:17:44.537871Z,32826,2222.264289855957,993.4498071670532
2023-07-24T17:17:44.554555Z,32827,2222.179889678955,995.6148862838745
2023-07-24T17:17:44.571238Z,32828,2222.301721572876,997.6586401462555
2023-07-24T17:17:44.587921Z,32829,2222.177743911743,999.397337436676
2023-07-24T17:17:44.604605Z,32830,2222.3849296569824,1000.9011626243591
2023-07-24T17:17:44.621288Z,32831,2222.517490386963,1002.178430557251
2023-07-24T17:17:44.637971Z,32832,2221.4701175689697,1004.1157007217407
2023-07-24T17:17:44.654655Z,32833,2221.6312885284424,1005.9641897678375
2023-07-24T17:17:44.671338Z,32834,2221.9698429107666,1007.4689984321594
2023-07-24T17:17:44.688021Z,32835,2222.26619720459,1009.2625916004181
2023-07-24T17:17:44.704705Z,32836,2222.355365753174,1011.0381245613098
2023-07-24T17:17:44.721388Z,32837,2222.517490386963,1012.8259062767029
2023-07-24T17:17:44.738071Z,32838,2222.7635383605957,1014.7848129272461
2023-07-24T17:17:44.754755Z,32839,2222.928762435913,1016.5376365184784
2023-07-24T17:17:44.771438Z,32840,2223.073959350586,1018.8978016376495
2023-07-24T17:17:44.788121Z,32841,2223.2484817504883,1021.2138891220093
2023-07-24T17:17:44.804805Z,32842,2223.3119010925293,1024.0270793437958
2023-07-24T17:17:44.821488Z,32843,2223.605155944824,1026.6058444976807
2023-07-24T17:17:44.838172Z,32844,2223.832607269287,1029.3470621109009
2023-07-24T17:17:44.854855Z,32845,2224.04408454895,1032.0872962474823
2023-07-24T17:17:44.871538Z,32846,2224.222421646118,1034.2984199523926
2023-07-24T17:17:44.888222Z,32847,2224.5731353759766,1037.095069885254
2023-07-24T17:17:44.904905Z,32848,2225.0380516052246,1039.8929715156555
2023-07-24T17:17:44.921588Z,32849,2225.3758907318115,1042.7683889865875
2023-07-24T17:17:44.938272Z,32850,2225.7659435272217,1045.7919538021088
2023-07-24T17:17:44.954955Z,32851,2226.196050643921,1048.6897230148315
2023-07-24T17:17:44.971638Z,32852,2226.48549079895,1051.7174005508423
2023-07-24T17:17:44.988322Z,32853,2226.815700531006,1055.0155341625214
2023-07-24T17:17:45.005005Z,32854,2227.0305156707764,1058.0482184886932
2023-07-24T17:17:45.021688Z,32855,2227.3526191711426,1061.5395605564117
2023-07-24T17:17:45.038372Z,32856,2227.5569438934326,1064.8303627967834
2023-07-24T17:17:45.055055Z,32857,2227.6859283447266,1068.1690871715546
2023-07-24T17:17:45.071738Z,32858,2227.787494659424,1071.5692341327667
2023-07-24T17:17:45.088422Z,32859,2228.0519008636475,1075.0652253627777
2023-07-24T17:17:45.105105Z,32860,2228.1599044799805,1078.0404210090637
2023-07-24T17:17:45.121788Z,32861,2228.1219959259033,1081.3964009284973
2023-07-24T17:17:45.138472Z,32862,2228.32989692688,1084.6963226795197
2023-07-24T17:17:45.155155Z,32863,2228.4951210021973,1087.798833847046
2023-07-24T17:17:45.171839Z,32864,2228.543996810913,1090.9751951694489
2023-07-24T17:17:45.188522Z,32865,2228.510856628418,1093.7378704547882
2023-07-24T17:17:45.205205Z,32866,2228.5397052764893,1096.6621041297913
2023-07-24T17:17:45.221889Z,32867,2228.498935699463,1099.4478464126587
2023-07-24T17:17:45.238572Z,32868,2228.404998779297,1101.962149143219
2023-07-24T17:17:45.255255Z,32869,2228.5208702087402,1104.4189631938934
2023-07-24T17:17:45.271939Z,32870,2228.590965270996,1106.7860126495361
2023-07-24T17:17:45.288622Z,32871,2228.684186935425,1109.1105043888092
2023-07-24T17:17:45.305305Z,32872,2228.661060333252,1111.4664673805237
2023-07-24T17:17:45.321989Z,32873,2228.7304401397705,1113.9134466648102
2023-07-24T17:17:45.338672Z,32874,2228.858232498169,1116.4197027683258
2023-07-24T17:17:45.355355Z,32875,2229.00390625,1118.7646687030792
2023-07-24T17:17:45.372039Z,32876,2228.9037704467773,1121.1477220058441
2023-07-24T17:17:45.388722Z,32877,2228.82342338562,1123.7449944019318
2023-07-24T17:17:45.405405Z,32878,2228.7473678588867,1126.0981857776642
2023-07-24T17:17:45.422089Z,32879,2228.588342666626,1128.3486485481262
2023-07-24T17:17:45.438772Z,32880,2228.5051345825195,1130.8898627758026
2023-07-24T17:17:45.455455Z,32881,2228.3549308776855,1132.8925788402557
2023-07-24T17:17:45.472139Z,32882,2228.099584579468,1135.1313292980194
2023-07-24T17:17:45.488822Z,32883,2227.9040813446045,1137.0743215084076
2023-07-24T17:17:45.505506Z,32884,2227.74076461792,1139.4178569316864
2023-07-24T17:17:45.522189Z,32885,2227.6740074157715,1141.9940292835236
2023-07-24T17:17:45.538872Z,32886,2227.59747505188,1144.794076681137
2023-07-24T17:17:45.555556Z,32887,2227.60009765625,1147.5591659545898
2023-07-24T17:17:45.572239Z,32888,2227.278470993042,1150.2017676830292
2023-07-24T17:17:45.588922Z,32889,2227.2849082946777,1152.7320742607117
2023-07-24T17:17:45.605606Z,32890,2227.0491123199463,1154.9939811229706
2023-07-24T17:17:45.622289Z,32891,2226.8285751342773,1157.2920978069305
2023-07-24T17:17:45.638972Z,32892,2226.6592979431152,1159.5464944839478
2023-07-24T17:17:45.655656Z,32893,2226.6108989715576,1161.220908164978
2023-07-24T17:17:45.672339Z,32894,2226.362705230713,1163.5434329509735
2023-07-24T17:17:45.689022Z,32895,2226.173162460327,1165.6147241592407
2023-07-24T17:17:45.705706Z,32896,2225.778579711914,1167.2264635562897
2023-07-24T17:17:45.722389Z,32897,2225.8431911468506,1169.2168414592743
2023-07-24T17:17:45.739072Z,32898,2225.4316806793213,1170.8592474460602
2023-07-24T17:17:45.755756Z,32899,2225.393056869507,1172.6925373077393
2023-07-24T17:17:45.772439Z,32900,2225.3198623657227,1174.415409564972
2023-07-24T17:17:45.789122Z,32901,2225.1079082489014,1176.1969327926636
2023-07-24T17:17:45.805806Z,32902,2224.928617477417,1177.7229309082031
2023-07-24T17:17:45.822489Z,32903,2224.6594429016113,1179.7113418579102
2023-07-24T17:17:45.839173Z,32904,2224.6952056884766,1181.845486164093
2023-07-24T17:17:45.855856Z,32905,2224.625587463379,1183.6237907409668
2023-07-24T17:17:45.872539Z,32906,2224.423885345459,1185.65234541893
2023-07-24T17:17:45.889223Z,32907,2224.1365909576416,1187.7160370349884
2023-07-24T17:17:45.905906Z,32908,2224.1251468658447,1189.8558139801025
2023-07-24T17:17:45.922589Z,32909,2223.9460945129395,1192.1175420284271
2023-07-24T17:17:45.939273Z,32910,2223.832845687866,1194.5388615131378
2023-07-24T17:17:45.955956Z,32911,2223.8619327545166,1196.7933475971222
2023-07-24T17:17:45.972639Z,32912,2223.656415939331,1198.8236010074615
2023-07-24T17:17:45.989323Z,32913,2223.5193252563477,1201.3860940933228
2023-07-24T17:17:46.006006Z,32914,2223.4511375427246,1203.4443318843842
2023-07-24T17:17:46.022689Z,32915,2223.5023975372314,1205.7712376117706
2023-07-24T17:17:46.039373Z,32916,2223.473310470581,1207.9575061798096
2023-07-24T17:17:46.056056Z,32917,2223.30641746521,1210.27073264122
2023-07-24T17:17:46.072739Z,32918,2223.3564853668213,1212.7145826816559
2023-07-24T17:17:46.089423Z,32919,2223.613500595093,1215.5833840370178
2023-07-24T17:17:46.106106Z,32920,2223.87957572937,1218.1745767593384
2023-07-24T17:17:46.122789Z,32921,2223.9861488342285,1220.766842365265
2023-07-24T17:17:46.139473Z,32922,2224.202871322632,1223.2595086097717
2023-07-24T17:17:46.156156Z,32923,2224.2867946624756,1225.5530655384064
2023-07-24T17:17:46.172840Z,32924,2224.5166301727295,1228.402018547058
2023-07-24T17:17:46.189523Z,32925,2224.759817123413,1231.1985790729523
2023-07-24T17:17:46.206206Z,32926,2224.8880863189697,1233.9495420455933
2023-07-24T17:17:46.222890Z,32927,2224.9574661254883,1236.8727028369904
2023-07-24T17:17:46.239573Z,32928,2225.1880168914795,1239.631712436676
2023-07-24T17:17:46.256256Z,32929,2225.3201007843018,1242.4771785736084
2023-07-24T17:17:46.272940Z,32930,2225.4490852355957,1245.10458111763
2023-07-24T17:17:46.289623Z,32931,2225.524425506592,1247.7622032165527
2023-07-24T17:17:46.306306Z,32932,2225.5842685699463,1249.9582171440125
2023-07-24T17:17:46.322990Z,32933,2225.600481033325,1252.2329092025757
2023-07-24T17:17:46.339673Z,32934,2225.4536151885986,1254.201203584671
2023-07-24T17:17:46.356356Z,32935,2225.5146503448486,1256.3072741031647
2023-07-24T17:17:46.373040Z,32936,2225.504159927368,1258.4304213523865
2023-07-24T17:17:46.389723Z,32937,2225.452661514282,1260.3398859500885
2023-07-24T17:17:46.406406Z,32938,2225.553035736084,1262.3111307621002
2023-07-24T17:17:46.423090Z,32939,2226.034641265869,1264.6848857402802
2023-07-24T17:17:46.439773Z,32940,2225.888729095459,1266.348659992218
2023-07-24T17:17:46.456456Z,32941,2225.857734680176,1268.1965231895447
2023-07-24T17:17:46.473140Z,32942,2225.8448600769043,1270.1589167118073
2023-07-24T17:17:46.489823Z,32943,2225.9387969970703,1272.0163464546204
2023-07-24T17:17:46.506507Z,32944,2225.8033752441406,1274.2453515529633
2023-07-24T17:17:46.523190Z,32945,2225.9702682495117,1276.5683233737946
2023-07-24T17:17:46.539873Z,32946,2225.9485721588135,1278.7502110004425
2023-07-24T17:17:46.556557Z,32947,2226.1528968811035,1280.9661626815796
2023-07-24T17:17:46.573240Z,32948,2226.224899291992,1283.3667397499084
2023-07-24T17:17:46.589923Z,32949,2226.3543605804443,1285.8662903308868
2023-07-24T17:17:46.606607Z,32950,2226.5896797180176,1288.4761691093445
2023-07-24T17:17:46.623290Z,32951,2226.7849445343018,1290.8897995948792
2023-07-24T17:17:46.639973Z,32952,2226.850986480713,1293.331503868103
2023-07-24T17:17:46.656657Z,32953,2227.0822525024414,1296.0011959075928
2023-07-24T17:17:46.673340Z,32954,2227.2512912750244,1298.739731311798
2023-07-24T17:17:46.690023Z,32955,2227.464199066162,1301.5767931938171
2023-07-24T17:17:46.706707Z,32956,2227.70357131958,1304.573893547058
2023-07-24T17:17:46.723390Z,32957,2227.994680404663,1307.6182007789612
2023-07-24T17:17:46.740073Z,32958,2228.243350982666,1310.903549194336
2023-07-24T17:17:46.756757Z,32959,2228.389024734497,1314.3043220043182
2023-07-24T17:17:46.773440Z,32960,2228.72257232666,1317.3754513263702
2023-07-24T17:17:46.790123Z,32961,2229.1340827941895,1320.6337094306946
2023-07-24T17:17:46.806807Z,32962,2229.4087409973145,1323.7144947052002
2023-07-24T17:17:46.823490Z,32963,2229.799509048462,1327.201008796692
2023-07-24T17:17:46.840174Z,32964,2230.0233840942383,1330.5004835128784
2023-07-24T17:17:46.856857Z,32965,2230.37052154541,1333.54452252388
2023-07-24T17:17:46.873540Z,32966,2230.6032180786133,1336.9952738285065
2023-07-24T17:17:46.890224Z,32967,2231.027126312256,1340.3483033180237
2023-07-24T17:17:46.906907Z,32968,2231.3098907470703,1343.7576591968536
2023-07-24T17:17:46.923590Z,32969,2231.62579536438,1346.9020128250122
2023-07-24T17:17:46.940274Z,32970,2231.678009033203,1349.9290645122528
2023-07-24T17:17:46.956957Z,32971,2232.027053833008,1353.270024061203
2023-07-24T17:17:46.973640Z,32972,2232.0210933685303,1356.1882674694061
2023-07-24T17:17:46.990324Z,32973,2232.1040630340576,1359.1331541538239
2023-07-24T17:17:47.007007Z,32974,2232.3482036590576,1361.9935512542725
2023-07-24T17:17:47.023690Z,32975,2232.452154159546,1364.6897077560425
2023-07-24T17:17:47.040374Z,32976,2232.837915420532,1367.6104545593262
2023-07-24T17:17:47.057057Z,32977,2232.928514480591,1370.1654374599457
2023-07-24T17:17:47.073740Z,32978,2233.0563068389893,1372.721940279007
2023-07-24T17:17:47.090424Z,32979,2233.0994606018066,1375.1667737960815
2023-07-24T17:17:47.107107Z,32980,2233.1998348236084,1377.8545260429382
2023-07-24T17:17:47.123790Z,32981,2233.2558631896973,1380.4939091205597
2023-07-24T17:17:47.140474Z,32982,2234.0333461761475,1383.3350837230682
2023-07-24T17:17:47.157157Z,32983,2234.1344356536865,1386.2434029579163
2023-07-24T17:17:47.173841Z,32984,2234.3876361846924,1388.5102272033691
2023-07-24T17:17:47.190524Z,32985,2234.55810546875,1391.0865783691406
2023-07-24T17:17:47.207207Z,32986,2234.7960472106934,1393.4289515018463
2023-07-24T17:17:47.223891Z,32987,2234.7159385681152,1395.6104815006256
2023-07-24T17:17:47.240574Z,32988,2234.7798347473145,1397.8986740112305
2023-07-24T17:17:47.257257Z,32989,2234.8861694335938,1399.9221324920654
2023-07-24T17:17:47.273941Z,32990,2234.8103523254395,1401.9496142864227
2023-07-24T17:17:47.290624Z,32991,2234.930992126465,1403.984785079956
2023-07-24T17:17:47.307307Z,32992,2235.0332736968994,1406.1585366725922
2023-07-24T17:17:47.323991Z,32993,2235.2778911590576,1408.419907093048
2023-07-24T17:17:47.340674Z,32994,2235.2442741394043,1410.788208246231
2023-07-24T17:17:47.357357Z,32995,2235.302686691284,1412.8590524196625
2023-07-24T17:17:47.374041Z,32996,2235.490560531616,1415.3332114219666
2023-07-24T17:17:47.390724Z,32997,2235.3525161743164,1417.509913444519
2023-07-24T17:17:47.407407Z,32998,2235.424518585205,1419.7544753551483
2023-07-24T17:17:47.424091Z,32999,2235.4636192321777,1421.8524992465973
2023-07-24T17:17:47.440774Z,33000,2235.567569732666,1423.9718914031982
2023-07-24T17:17:47.457457Z,33001,2235.5751991271973,1426.046222448349
2023-07-24T17:17:47.474141Z,33002,2235.755681991577,1428.4223914146423
2023-07-24T17:17:47.490824Z,33003,2236.011028289795,1430.7136237621307
2023-07-24T17:17:47.507508Z,33004,2236.173391342163,1432.9226911067963
2023-07-24T17:17:47.524191Z,33005,2236.5882396698,1435.0412786006927
2023-07-24T17:17:47.540874Z,33006,2236.4907264709473,1437.3601377010345
2023-07-24T17:17:47.557558Z,33007,2236.726760864258,1439.858615398407
2023-07-24T17:17:47.574241Z,33008,2237.0777130126953,1442.2331750392914
2023-07-24T17:17:47.590924Z,33009,2237.3762130737305,1444.7512328624725
2023-07-24T17:17:47.607608Z,33010,2237.705707550049,1447.283685207367
2023-07-24T17:17:47.624291Z,33011,2237.840414047241,1449.8661160469055
2023-07-24T17:17:47.640974Z,33012,2238.2495403289795,1452.6678621768951
2023-07-24T17:17:47.657658Z,33013,2238.4822368621826,1455.166608095169
2023-07-24T17:17:47.674341Z,33014,2239.5989894866943,1457.12211728096
2023-07-24T17:17:47.691024Z,33015,2239.769458770752,1459.2569768428802
2023-07-24T17:17:47.707708Z,33016,2240.124225616455,1461.4328742027283
2023-07-24T17:17:47.724391Z,33017,2240.420341491699,1463.5149836540222
2023-07-24T17:17:47.741074Z,33018,2240.53692817688,1465.5456840991974
2023-07-24T17:17:47.757758Z,33019,2240.7150268554688,1468.0400490760803
2023-07-24T17:17:47.774441Z,33020,2241.051197052002,1470.3689217567444
2023-07-24T17:17:47.791124Z,33021,2241.1632537841797,1472.7866649627686
2023-07-24T17:17:47.807808Z,33022,2241.4534091949463,1475.0805795192719
2023-07-24T17:17:47.824491Z,33023,2241.6815757751465,1477.2007763385773
2023-07-24T17:17:47.841175Z,33024,2241.8875694274902,1479.2637526988983
2023-07-24T17:17:47.857858Z,33025,2242.229700088501,1481.395035982132
2023-07-24T17:17:47.874541Z,33026,2242.4960136413574,1483.8151037693024
2023-07-24T17:17:47.891225Z,33027,2242.7241802215576,1486.1061573028564
2023-07-24T17:17:47.907908Z,33028,2243.2103157043457,1488.4556829929352
2023-07-24T17:17:47.924591Z,33029,2243.69740486145,1490.7985925674438
2023-07-24T17:17:47.941275Z,33030,2244.0407276153564,1492.957055568695
2023-07-24T17:17:47.957958Z,33031,2244.6959018707275,1495.097279548645
2023-07-24T17:17:47.974641Z,33032,2245.2335357666016,1497.3387122154236
2023-07-24T17:17:47.991325Z,33033,2245.551347732544,1499.4724094867706
2023-07-24T17:17:48.008008Z,33034,2246.100425720215,1501.9601583480835
2023-07-24T17:17:48.024691Z,33035,2246.899127960205,1504.3011903762817
2023-07-24T17:17:48.041375Z,33036,2247.605085372925,1506.798505783081
2023-07-24T17:17:48.058058Z,33037,2248.5742568969727,1509.6116065979004
2023-07-24T17:17:48.074741Z,33038,2249.452590942383,1512.2727155685425
2023-07-24T17:17:48.091425Z,33039,2250.4782676696777,1514.889121055603
2023-07-24T17:17:48.108108Z,33040,2251.539945602417,1517.4275636672974
2023-07-24T17:17:48.124791Z,33041,2252.575635910034,1520.1154947280884
2023-07-24T17:17:48.141475Z,33042,2253.9613246917725,1522.8445529937744
2023-07-24T17:17:48.158158Z,33043,2255.3117275238037,1525.3708362579346
2023-07-24T17:17:48.174842Z,33044,2256.7641735076904,1528.172492980957
2023-07-24T17:17:48.191525Z,33045,2257.953405380249,1530.9165716171265
2023-07-24T17:17:48.208208Z,33046,2259.3908309936523,1533.7811708450317
2023-07-24T17:17:48.224892Z,33047,2260.7638835906982,1536.560297012329
2023-07-24T17:17:48.241575Z,33048,2261.874198913574,1539.1892194747925
2023-07-24T17:17:48.258258Z,33049,2263.3275985717773,1541.9508218765259
2023-07-24T17:17:48.274942Z,33050,2264.5554542541504,1544.6094274520874
2023-07-24T17:17:48.291625Z,33051,2265.8309936523438,1546.802043914795
2023-07-24T17:17:48.308308Z,33052,2266.894817352295,1548.7654209136963
2023-07-24T17:17:48.324992Z,33053,2267.993450164795,1550.6340265274048
2023-07-24T17:17:48.341675Z,33054,2269.174814224243,1552.5941848754883
2023-07-24T17:17:48.358358Z,33055,2270.390510559082,1554.1362762451172
2023-07-24T17:17:48.375042Z,33056,2271.1312770843506,1555.630087852478
2023-07-24T17:17:48.391725Z,33057,2272.317409515381,1556.9965839385986
2023-07-24T17:17:48.408408Z,33058,2273.0038166046143,1558.205008506775
2023-07-24T17:17:48.425092Z,33059,2273.780107498169,1559.2371225357056
2023-07-24T17:17:48.441775Z,33060,2274.554491043091,1560.0725412368774
2023-07-24T17:17:48.458458Z,33061,2275.4950523376465,1561.1697435379028
2023-07-24T17:17:48.475142Z,33062,2276.3853073120117,1561.8939399719238
2023-07-24T17:17:48.491825Z,33063,2277.287244796753,1562.8176927566528
2023-07-24T17:17:48.508509Z,33064,2278.409481048584,1563.5558366775513
2023-07-24T17:17:48.525192Z,33065,2279.106616973877,1564.011812210083
2023-07-24T17:17:48.541875Z,33066,2280.2414894104004,1564.7149085998535
2023-07-24T17:17:48.558559Z,33067,2281.233549118042,1565.2130842208862
2023-07-24T17:17:48.575242Z,33068,2282.214403152466,1565.9748315811157
2023-07-24T17:17:48.591925Z,33069,2283.051013946533,1566.248059272766
2023-07-24T17:17:48.608609Z,33070,2284.243106842041,1566.7712688446045
2023-07-24T17:17:48.625292Z,33071,2284.8763465881348,1566.959023475647
2023-07-24T17:17:48.641975Z,33072,2285.698890686035,1567.2043561935425
2023-07-24T17:17:48.658659Z,33073,2286.566734313965,1567.0580863952637
2023-07-24T17:17:48.675342Z,33074,2287.3263359069824,1567.183256149292
2023-07-24T17:17:48.692025Z,33075,2288.0237102508545,1567.164659500122
2023-07-24T17:17:48.708709Z,33076,2289.560317993164,1566.9865608215332
2023-07-24T17:17:48.725392Z,33077,2290.1735305786133,1567.1589374542236
2023-07-24T17:17:48.742075Z,33078,2290.667772293091,1566.906452178955
2023-07-24T17:17:48.758759Z,33079,2291.4607524871826,1566.6099786758423
2023-07-24T17:17:48.775442Z,33080,2292.2616004943848,1566.5262937545776
2023-07-24T17:17:48.792125Z,33081,2293.0245399475098,1566.394329071045
2023-07-24T17:17:48.808809Z,33082,2293.6794757843018,1566.386103630066
2023-07-24T17:17:48.825492Z,33083,2294.7094440460205,1566.2047863006592
2023-07-24T17:17:48.842176Z,33084,2294.9929237365723,1565.7341480255127
2023-07-24T17:17:48.858859Z,33085,2295.4764366149902,1565.3690099716187
2023-07-24T17:17:48.875542Z,33086,2295.8056926727295,1564.9867057800293
2023-07-24T17:17:48.892226Z,33087,2296.278476715088,1564.9616718292236
2023-07-24T17:17:48.908909Z,33088,2296.858787536621,1564.610481262207
2023-07-24T17:17:48.925592Z,33089,2297.2488403320312,1564.438819885254
2023-07-24T17:17:48.942276Z,33090,2297.358751296997,1563.6745691299438
2023-07-24T17:17:48.958959Z,33091,2297.544479370117,1563.005805015564
2023-07-24T17:17:48.975642Z,33092,2297.757387161255,1562.488317489624
2023-07-24T17:17:48.992326Z,33093,2297.9822158813477,1561.8767738342285
2023-07-24T17:17:49.009009Z,33094,2298.067092895508,1561.4655017852783
2023-07-24T17:17:49.025692Z,33095,2298.17533493042,1560.9973669052124
2023-07-24T17:17:49.042376Z,33096,2298.2051372528076,1560.435175895691
2023-07-24T17:17:49.059059Z,33097,2298.259735107422,1559.8114728927612
2023-07-24T17:17:49.075742Z,33098,2298.4607219696045,1558.9592456817627
2023-07-24T17:17:49.092426Z,33099,2298.300266265869,1557.976484298706
2023-07-24T17:17:49.109109Z,33100,2298.3429431915283,1557.0995807647705
2023-07-24T17:17:49.125792Z,33101,2298.152446746826,1555.9555292129517
2023-07-24T17:17:49.142476Z,33102,2298.0775833129883,1555.0775527954102
2023-07-24T17:17:49.159159Z,33103,2297.89400100708,1553.7657737731934
2023-07-24T17:17:49.175843Z,33104,2297.577142715454,1552.6986122131348
2023-07-24T17:17:49.192526Z,33105,2297.2464561462402,1551.3893365859985
2023-07-24T17:17:49.209209Z,33106,2297.114610671997,1550.363302230835
2023-07-24T17:17:49.225893Z,33107,2296.5497970581055,1549.1777658462524
2023-07-24T17:17:49.242576Z,33108,2296.4963912963867,1547.813057899475
2023-07-24T17:17:49.259259Z,33109,2296.04172706604,1546.4791059494019
2023-07-24T17:17:49.275943Z,33110,2295.7160472869873,1545.268177986145
2023-07-24T17:17:49.292626Z,33111,2295.219659805298,1543.7042713165283
2023-07-24T17:17:49.309309Z,33112,2294.7394847869873,1542.079210281372
2023-07-24T17:17:49.325993Z,33113,2294.4424152374268,1540.5646562576294
2023-07-24T17:17:49.342676Z,33114,2293.802261352539,1538.794755935669
2023-07-24T17:17:49.359359Z,33115,2293.5593128204346,1537.08815574646
2023-07-24T17:17:49.376043Z,33116,2293.232202529907,1535.2996587753296
2023-07-24T17:17:49.392726Z,33117,2292.649507522583,1533.6302518844604
2023-07-24T17:17:49.409409Z,33118,2292.3669815063477,1532.1274995803833
2023-07-24T17:17:49.426093Z,33119,2291.9533252716064,1530.5843353271484
2023-07-24T17:17:49.442776Z,33120,2291.3615703582764,1528.7686586380005
2023-07-24T17:17:49.459459Z,33121,2291.2299633026123,1527.5623798370361
2023-07-24T17:17:49.476143Z,33122,2290.693998336792,1526.2699127197266
2023-07-24T17:17:49.492826Z,33123,2290.3525829315186,1524.4667530059814
2023-07-24T17:17:49.509510Z,33124,2289.928197860718,1522.7079391479492
2023-07-24T17:17:49.526193Z,33125,2289.139986038208,1521.0914611816406
2023-07-24T17:17:49.542876Z,33126,2288.6080741882324,1519.0987586975098
2023-07-24T17:17:49.559560Z,33127,2287.841320037842,1516.8646574020386
2023-07-24T17:17:49.576243Z,33128,2287.2068881988525,1515.0668621063232
2023-07-24T17:17:49.592926Z,33129,2286.396265029907,1512.9858255386353
2023-07-24T17:17:49.609610Z,33130,2285.82501411438,1511.202335357666
2023-07-24T17:17:49.626293Z,33131,2285.1340770721436,1509.6030235290527
2023-07-24T17:17:49.642976Z,33132,2284.6598625183105,1507.6829195022583
2023-07-24T17:17:49.659660Z,33133,2283.9972972869873,1505.6580305099487
2023-07-24T17:17:49.676343Z,33134,2283.4932804107666,1504.1406154632568
2023-07-24T17:17:49.693026Z,33135,2282.674789428711,1502.4268627166748
2023-07-24T17:17:49.709710Z,33136,2282.2091579437256,1500.9251832962036
2023-07-24T17:17:49.726393Z,33137,2281.536340713501,1499.3587732315063
2023-07-24T17:17:49.743076Z,33138,2280.8878421783447,1497.5320994853973
2023-07-24T17:17:49.759760Z,33139,2280.2932262420654,1495.7988560199738
2023-07-24T17:17:49.776443Z,33140,2279.482841491699,1493.623048067093
2023-07-24T17:17:49.793126Z,33141,2278.7485122680664,1491.7344152927399
2023-07-24T17:17:49.809810Z,33142,2278.195858001709,1489.83496427536
2023-07-24T17:17:49.826493Z,33143,2277.501106262207,1487.9876375198364
2023-07-24T17:17:49.843177Z,33144,2276.864528656006,1486.2304329872131
2023-07-24T17:17:49.859860Z,33145,2276.146173477173,1484.1976761817932
2023-07-24T17:17:49.876543Z,33146,2275.6412029266357,1482.3885262012482
2023-07-24T17:17:49.893227Z,33147,2275.052785873413,1480.6747734546661
2023-07-24T17:17:49.909910Z,33148,2274.392604827881,1478.947788476944
2023-07-24T17:17:49.926593Z,33149,2274.1570472717285,1477.30752825737
2023-07-24T17:17:49.943277Z,33150,2273.7042903900146,1475.5750894546509
2023-07-24T17:17:49.959960Z,33151,2273.1480598449707,1473.9456474781036
2023-07-24T17:17:49.976643Z,33152,2272.739887237549,1472.0444083213806
2023-07-24T17:17:49.993327Z,33153,2272.184371948242,1470.361590385437
2023-07-24T17:17:50.010010Z,33154,2271.8913555145264,1469.1279530525208
2023-07-24T17:17:50.026693Z,33155,2271.4455127716064,1467.377096414566
2023-07-24T17:17:50.043377Z,33156,2270.906448364258,1465.9790396690369
2023-07-24T17:17:50.060060Z,33157,2270.495891571045,1464.5364582538605
2023-07-24T17:17:50.076743Z,33158,2270.2395915985107,1463.0491733551025
2023-07-24T17:17:50.093427Z,33159,2270.017385482788,1461.8588984012604
2023-07-24T17:17:50.110110Z,33160,2269.5765495300293,1460.3493511676788
2023-07-24T17:17:50.126793Z,33161,2269.4621086120605,1459.1124057769775
2023-07-24T17:17:50.143477Z,33162,2269.0916061401367,1457.5057625770569
2023-07-24T17:17:50.160160Z,33163,2268.8846588134766,1456.013023853302
2023-07-24T17:17:50.176844Z,33164,2268.4099674224854,1454.33047413826
2023-07-24T17:17:50.193527Z,33165,2267.9851055145264,1451.9146084785461
2023-07-24T17:17:50.210210Z,33166,2267.4946784973145,1450.1242339611053
2023-07-24T17:17:50.226894Z,33167,2267.1151161193848,1448.479413986206
2023-07-24T17:17:50.243577Z,33168,2266.860008239746,1446.9839930534363
2023-07-24T17:17:50.260260Z,33169,2266.2291526794434,1444.9738562107086
2023-07-24T17:17:50.276944Z,33170,2265.958547592163,1443.4641301631927
2023-07-24T17:17:50.293627Z,33171,2265.435218811035,1441.7921304702759
2023-07-24T17:17:50.310310Z,33172,2265.4218673706055,1440.2562081813812
2023-07-24T17:17:50.326994Z,33173,2264.817476272583,1438.5190308094025
2023-07-24T17:17:50.343677Z,33174,2264.723539352417,1436.9237422943115
